2026-01-20 10:18:32,676 : worker.worker : INFO : Current device cpu
2026-01-20 10:18:35,301 : worker.worker : INFO : ==================== Start training ====================
2026-01-20 10:18:35,431 : network.model : INFO : Saved model to logs/BipedalWalkerHardcore-PPO/model.pt
2026-01-20 10:18:37,067 : evaluate.evaluate : INFO : Evaluation results: mean = -98.68, std = 0.00, min = -98.68, max = -98.68, count = 1
2026-01-20 10:21:47,400 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.839977871917364, mean length: 61.0
2026-01-20 10:21:47,562 : worker.worker : DEBUG : Episodes ended. n: 2, terminated: 2, truncated: 0, mean reward: -8.339159391266602, mean length: 211.5
2026-01-20 10:21:47,745 : worker.worker : DEBUG : Episodes ended. n: 2, terminated: 2, truncated: 0, mean reward: -5.783687885839255, mean length: 56.0
2026-01-20 10:21:47,790 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -8.188394174631458, mean length: 216.0
2026-01-20 10:21:47,884 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -7.440459744467535, mean length: 170.0
2026-01-20 10:21:47,941 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -8.556305532924892, mean length: 126.0
2026-01-20 10:21:47,977 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.118531863550669, mean length: 75.0
2026-01-20 10:21:48,002 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.061857734670308, mean length: 65.0
2026-01-20 10:21:48,106 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.363486320681439, mean length: 95.0
2026-01-20 10:21:48,152 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.237958921713931, mean length: 78.0
2026-01-20 10:21:48,222 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.954749028455571, mean length: 56.0
2026-01-20 10:21:48,324 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.759768370714429, mean length: 65.0
2026-01-20 10:21:48,502 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.861404405333186, mean length: 66.0
2026-01-20 10:21:48,711 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.266959060622197, mean length: 93.0
2026-01-20 10:21:48,750 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.161920347692645, mean length: 77.0
2026-01-20 10:21:48,778 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.344462438543578, mean length: 97.0
2026-01-20 10:21:48,826 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.772764244783588, mean length: 55.0
2026-01-20 10:21:48,886 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.085358983093718, mean length: 76.0
2026-01-20 10:21:48,954 : worker.worker : DEBUG : Episodes ended. n: 2, terminated: 2, truncated: 0, mean reward: -6.604390561418619, mean length: 119.5
2026-01-20 10:21:48,982 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -7.947947459258748, mean length: 222.0
2026-01-20 10:21:49,038 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.653010099606, mean length: 60.0
2026-01-20 10:21:49,204 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.728517565760657, mean length: 101.0
2026-01-20 10:21:49,246 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -7.005510797656531, mean length: 122.0
2026-01-20 10:21:49,346 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.67477862211589, mean length: 51.0
2026-01-20 10:21:49,458 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.945154229217411, mean length: 65.0
2026-01-20 10:21:49,540 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.903227126415876, mean length: 59.0
2026-01-20 10:21:49,609 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.720836753378103, mean length: 49.0
2026-01-20 10:21:49,652 : worker.worker : DEBUG : Episodes ended. n: 2, terminated: 2, truncated: 0, mean reward: -6.373223910541717, mean length: 110.5
2026-01-20 10:21:49,855 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.656780826457709, mean length: 49.0
2026-01-20 10:21:49,962 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.2577299897100165, mean length: 96.0
2026-01-20 10:21:50,082 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.294263489514571, mean length: 91.0
2026-01-20 10:21:50,130 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.694174206645297, mean length: 119.0
2026-01-20 10:21:50,490 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.024491257024189, mean length: 70.0
2026-01-20 10:21:50,714 : worker.worker : DEBUG : Episodes ended. n: 2, terminated: 2, truncated: 0, mean reward: -8.029590012610402, mean length: 95.5
2026-01-20 10:21:50,740 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.992552825271603, mean length: 81.0
2026-01-20 10:21:50,819 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.22472069164626, mean length: 102.0
2026-01-20 10:21:50,868 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.856595730937098, mean length: 66.0
2026-01-20 10:21:50,925 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.6693504539935695, mean length: 131.0
2026-01-20 10:21:50,987 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -9.233981260757542, mean length: 160.0
2026-01-20 10:21:51,046 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -8.010832270203501, mean length: 103.0
2026-01-20 10:21:51,164 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.097772899374136, mean length: 100.0
2026-01-20 10:21:51,289 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.40570500596167, mean length: 96.0
2026-01-20 10:21:51,354 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.837825505283044, mean length: 71.0
2026-01-20 10:21:51,410 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.850392995758824, mean length: 56.0
2026-01-20 10:21:51,468 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.730806455293033, mean length: 54.0
2026-01-20 10:21:51,505 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.87535556182332, mean length: 65.0
2026-01-20 10:21:51,587 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.710792842244203, mean length: 67.0
2026-01-20 10:21:51,835 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.061980372312889, mean length: 77.0
2026-01-20 10:21:52,010 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.766625219307996, mean length: 46.0
2026-01-20 10:21:52,037 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.973068518600753, mean length: 92.0
2026-01-20 10:21:52,251 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.504755687706405, mean length: 97.0
2026-01-20 10:21:52,319 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.025334123465068, mean length: 60.0
2026-01-20 10:21:52,389 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.990775141819026, mean length: 60.0
2026-01-20 10:21:52,458 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.996192866898383, mean length: 132.0
2026-01-20 10:21:52,574 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.854855790220491, mean length: 70.0
2026-01-20 10:21:52,590 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.530701869166638, mean length: 97.0
2026-01-20 10:21:52,834 : worker.worker : DEBUG : Episodes ended. n: 2, terminated: 2, truncated: 0, mean reward: -6.957504332132916, mean length: 145.5
2026-01-20 10:21:52,901 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.204634859537761, mean length: 71.0
2026-01-20 10:21:52,990 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.874756821349104, mean length: 60.0
2026-01-20 10:21:53,039 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.719264695645998, mean length: 55.0
2026-01-20 10:21:53,130 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.151742263737767, mean length: 69.0
2026-01-20 10:21:53,176 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -7.626783925519922, mean length: 79.0
2026-01-20 10:21:53,297 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.034721540070493, mean length: 67.0
2026-01-20 10:21:53,319 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.597333055768107, mean length: 106.0
2026-01-20 10:21:53,527 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -9.602473686885464, mean length: 179.0
2026-01-20 10:21:53,549 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.956242453216218, mean length: 62.0
2026-01-20 10:21:53,601 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.132061587217041, mean length: 93.0
2026-01-20 10:21:53,751 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.050562256469908, mean length: 66.0
2026-01-20 10:21:53,802 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.2674674691184675, mean length: 82.0
2026-01-20 10:21:53,929 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.693660218749963, mean length: 51.0
2026-01-20 10:21:53,955 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.074387863679212, mean length: 77.0
2026-01-20 10:21:53,985 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.035419468584334, mean length: 71.0
2026-01-20 10:21:54,022 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.309045746686097, mean length: 94.0
2026-01-20 10:21:54,132 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.1745017481731015, mean length: 80.0
2026-01-20 10:21:54,272 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.823372732676427, mean length: 60.0
2026-01-20 10:21:54,409 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.5238529041805995, mean length: 93.0
2026-01-20 10:21:54,523 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.728718942908575, mean length: 51.0
2026-01-20 10:21:54,650 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.997137753845655, mean length: 75.0
2026-01-20 10:21:54,753 : worker.worker : DEBUG : Episodes ended. n: 2, terminated: 2, truncated: 0, mean reward: -6.120329709313204, mean length: 77.0
2026-01-20 10:21:54,808 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.718151485690159, mean length: 48.0
2026-01-20 10:21:54,844 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.978784516817371, mean length: 79.0
2026-01-20 10:21:55,053 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.221301344230005, mean length: 86.0
2026-01-20 10:21:55,148 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -8.689832754343573, mean length: 139.0
2026-01-20 10:21:55,166 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.95971886577706, mean length: 73.0
2026-01-20 10:21:55,201 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -7.330045782412969, mean length: 149.0
2026-01-20 10:21:55,246 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.793818990610665, mean length: 117.0
2026-01-20 10:21:55,289 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.176466401323233, mean length: 60.0
2026-01-20 10:21:55,488 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.9615882082023015, mean length: 71.0
2026-01-20 10:21:55,571 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.994268909592994, mean length: 75.0
2026-01-20 10:21:55,647 : worker.worker : DEBUG : Episodes ended. n: 2, terminated: 2, truncated: 0, mean reward: -7.287292880414851, mean length: 94.0
2026-01-20 10:21:55,715 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -22.343867632374362, mean length: 1600.0
2026-01-20 10:21:55,825 : worker.worker : DEBUG : Episodes ended. n: 2, terminated: 2, truncated: 0, mean reward: -6.197703354559589, mean length: 79.5
2026-01-20 10:21:55,904 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.95691168183361, mean length: 70.0
2026-01-20 10:21:55,931 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.883395097540639, mean length: 83.0
2026-01-20 10:21:56,171 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.05028533398447, mean length: 62.0
2026-01-20 10:21:56,188 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.754972008200809, mean length: 56.0
2026-01-20 10:21:56,217 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -8.074243611115342, mean length: 99.0
2026-01-20 10:22:58,408 : agent.callbacks.train_logger : DEBUG : policy_loss -0.0017 critic_loss 0.3815 entropy 3.6755 loss 0.1523 
2026-01-20 10:22:58,425 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.826345665531346, mean length: 57.0
2026-01-20 10:22:58,460 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.5377649120421175, mean length: 100.0
2026-01-20 10:22:58,560 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.869385147352595, mean length: 88.0
2026-01-20 10:22:58,620 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.804866569123177, mean length: 62.0
2026-01-20 10:22:58,832 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.096624964725585, mean length: 74.0
2026-01-20 10:22:58,926 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.8634611341728995, mean length: 52.0
2026-01-20 10:22:58,962 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.858118023217786, mean length: 54.0
2026-01-20 10:22:59,130 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.743048213644748, mean length: 53.0
2026-01-20 10:22:59,163 : worker.worker : DEBUG : Episodes ended. n: 2, terminated: 2, truncated: 0, mean reward: -5.85966190210379, mean length: 58.5
2026-01-20 10:22:59,193 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.720656907626784, mean length: 65.0
2026-01-20 10:22:59,257 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -8.743749453173793, mean length: 135.0
2026-01-20 10:22:59,374 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.913051633696306, mean length: 121.0
2026-01-20 10:22:59,557 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.003740823479307, mean length: 59.0
2026-01-20 10:22:59,635 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -8.45373327313522, mean length: 115.0
2026-01-20 10:22:59,693 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -7.513537662581234, mean length: 165.0
2026-01-20 10:22:59,722 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.846037438845398, mean length: 69.0
2026-01-20 10:22:59,756 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.148184730546921, mean length: 84.0
2026-01-20 10:22:59,811 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.749125184089964, mean length: 52.0
2026-01-20 10:22:59,855 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.770014786125212, mean length: 61.0
2026-01-20 10:22:59,935 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.984046421333759, mean length: 71.0
2026-01-20 10:22:59,980 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.983889793015935, mean length: 72.0
2026-01-20 10:23:00,319 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.773038722269102, mean length: 51.0
2026-01-20 10:23:00,343 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.882095550782708, mean length: 57.0
2026-01-20 10:23:00,431 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.833660218245477, mean length: 68.0
2026-01-20 10:23:00,548 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.735013946958316, mean length: 61.0
2026-01-20 10:23:00,587 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.6034515619886385, mean length: 94.0
2026-01-20 10:23:00,720 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.691908060112099, mean length: 99.0
2026-01-20 10:23:00,922 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.874641957360442, mean length: 55.0
2026-01-20 10:23:00,992 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -21.82171696116018, mean length: 1600.0
2026-01-20 10:23:01,083 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.451773547294336, mean length: 130.0
2026-01-20 10:23:01,208 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -7.99177392449533, mean length: 176.0
2026-01-20 10:23:01,229 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.904758555576193, mean length: 74.0
2026-01-20 10:23:01,247 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.579492234335797, mean length: 122.0
2026-01-20 10:23:01,399 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.0363638812314235, mean length: 98.0
2026-01-20 10:23:01,477 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.148187501361377, mean length: 81.0
2026-01-20 10:23:01,493 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.113526657736162, mean length: 84.0
2026-01-20 10:23:01,617 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.253379934839746, mean length: 83.0
2026-01-20 10:23:01,944 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.139910854796857, mean length: 59.0
2026-01-20 10:23:01,981 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.8955110848414165, mean length: 63.0
2026-01-20 10:23:02,104 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -7.940625301251239, mean length: 104.0
2026-01-20 10:23:02,164 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.113613590012364, mean length: 82.0
2026-01-20 10:23:02,232 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.290646151718086, mean length: 74.0
2026-01-20 10:23:02,256 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.084290888760872, mean length: 55.0
2026-01-20 10:23:02,309 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -19.56678589588224, mean length: 1096.0
2026-01-20 10:23:02,577 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.776215023918155, mean length: 62.0
2026-01-20 10:23:02,633 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.037864966317414, mean length: 64.0
2026-01-20 10:23:02,665 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.915220540261274, mean length: 53.0
2026-01-20 10:23:02,858 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.929451970668068, mean length: 64.0
2026-01-20 10:23:02,996 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.962725066362141, mean length: 67.0
2026-01-20 10:23:03,018 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -7.312653769572681, mean length: 142.0
2026-01-20 10:23:03,079 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.123684402866502, mean length: 78.0
2026-01-20 10:23:03,192 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -25.49149090613356, mean length: 1531.0
2026-01-20 10:23:03,244 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.67687385367144, mean length: 55.0
2026-01-20 10:23:03,430 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.283289400541186, mean length: 81.0
2026-01-20 10:23:03,468 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -9.955788994962191, mean length: 187.0
2026-01-20 10:23:03,519 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.096189792263351, mean length: 82.0
2026-01-20 10:23:04,598 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.765058828619772, mean length: 53.0
2026-01-20 10:23:04,785 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.283835104998763, mean length: 89.0
2026-01-20 10:23:04,810 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.8044476984114315, mean length: 107.0
2026-01-20 10:23:04,951 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.9883357044963725, mean length: 60.0
2026-01-20 10:23:05,000 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.872426012229096, mean length: 111.0
2026-01-20 10:23:05,127 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.378591249600407, mean length: 118.0
2026-01-20 10:23:05,476 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.748774309037598, mean length: 111.0
2026-01-20 10:23:05,651 : worker.worker : DEBUG : Episodes ended. n: 2, terminated: 2, truncated: 0, mean reward: -5.875240919171316, mean length: 67.5
2026-01-20 10:23:06,055 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -9.95254940389032, mean length: 183.0
2026-01-20 10:23:06,334 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.944119125951591, mean length: 144.0
2026-01-20 10:23:06,546 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.361410763091128, mean length: 89.0
2026-01-20 10:23:06,597 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.690733859212912, mean length: 108.0
2026-01-20 10:23:06,644 : worker.worker : DEBUG : Episodes ended. n: 2, terminated: 2, truncated: 0, mean reward: -7.721925720176053, mean length: 101.5
2026-01-20 10:23:06,888 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.8406384071603465, mean length: 114.0
2026-01-20 10:23:07,043 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -12.191240554623194, mean length: 484.0
2026-01-20 10:23:07,191 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.083521343137781, mean length: 77.0
2026-01-20 10:23:07,270 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.159676290030285, mean length: 62.0
2026-01-20 10:23:07,431 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -7.441491773849633, mean length: 73.0
2026-01-20 10:23:07,487 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.954188445906318, mean length: 74.0
2026-01-20 10:23:07,544 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -7.202641171135544, mean length: 62.0
2026-01-20 10:23:07,574 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.999620766652945, mean length: 80.0
2026-01-20 10:23:08,543 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.197415348625778, mean length: 82.0
2026-01-20 10:23:08,604 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.999407559699215, mean length: 70.0
2026-01-20 10:23:08,741 : worker.worker : DEBUG : Episodes ended. n: 2, terminated: 2, truncated: 0, mean reward: -5.946049759155689, mean length: 72.0
2026-01-20 10:23:08,862 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.973549762104476, mean length: 80.0
